8299 0 0.44666666666666666 0.22666666666666668
8299 0 0.0891996769547325 0.47395963580246914
8299 1 0.3933333333333333 0.09333333333333338
8300 0 0.4 0.26
8300 0 0.6333333333333333 0.33333333333333337
8300 0 0.08602718312757204 0.47577174382716053
8801 0 0.22666666666666666 0.21333333333333337
8801 0 0.37333333333333335 0.23333333333333328
8801 0 0.5466666666666666 0.26
8801 0 0.30666666666666664 0.36
8801 0 0.8466666666666667 0.3666666666666667
8801 0 0.15333333333333332 0.45333333333333337
8801 0 0.6533333333333333 0.62
8801 0 0.24 0.6599999999999999
8801 0 0.43333333333333335 0.86
8801 1 0.4266666666666667 0.19333333333333336
8801 1 0.13333333333333333 0.3733333333333333
8801 1 0.66 0.4
8801 1 0.47333333333333333 0.7533333333333333
8801 1 0.6533333333333333 0.94
8801 1 0.43333333333333335 0.9466666666666667
8802 0 0.48 0.16000000000000003
8802 0 0.5933333333333334 0.24
8802 0 0.8133333333333334 0.36
8802 0 0.30666666666666664 0.45333333333333337
8802 0 0.62 0.5933333333333333
8802 0 0.18666666666666668 0.6266666666666667
8802 0 0.29333333333333333 0.72
8802 0 0.74 0.78
8802 1 0.3 0.08666666666666667
8802 1 0.15333333333333332 0.30000000000000004
8802 1 0.94 0.42666666666666664
8802 1 0.48 0.72
8802 1 0.5666666666666667 0.9266666666666666
8802 1 0.66 0.94
8803 0 0.52 0.20666666666666667
8803 0 0.15333333333333332 0.30666666666666664
8803 0 0.76 0.3666666666666667
8803 0 0.2733333333333333 0.7066666666666667
8803 0 0.7 0.7933333333333333
8803 0 0.4266666666666667 0.86
8803 0 0.7533333333333333 0.21333333333333337
8803 1 0.29333333333333333 0.07999999999999996
8803 1 0.64 0.38
8803 1 0.9333333333333333 0.42666666666666664
8803 1 0.17333333333333334 0.54
8803 1 0.4866666666666667 0.7
8803 1 0.56 0.9266666666666666
8803 1 0.4266666666666667 0.9466666666666667
8804 0 0.38666666666666666 0.19333333333333336
8804 0 0.5466666666666666 0.23333333333333328
8804 0 0.7266666666666667 0.3466666666666667
8804 0 0.41333333333333333 0.42000000000000004
8804 0 0.42 0.5466666666666666
8804 0 0.22666666666666666 0.7066666666666667
8804 0 0.7333333333333333 0.7866666666666666
8804 0 0.36 0.8466666666666667
8804 0 0.6279361406250001 0.5977099583333334
8804 0 0.3620670635416666 0.7294613520833333
8804 1 0.5933333333333334 0.1266666666666667
8804 1 0.6333333333333333 0.3733333333333333
8804 1 0.94 0.4666666666666667
8804 1 0.06 0.5666666666666667
8804 1 0.47333333333333333 0.6866666666666666
8804 1 0.24666666666666667 0.76
8804 1 0.46 0.94
8804 3 0.08666666666666667 0.48
8805 0 0.5666666666666667 0.2666666666666667
8805 0 0.8333333333333334 0.3666666666666667
8805 0 0.2866666666666667 0.42000000000000004
8805 0 0.5866666666666667 0.54
8805 0 0.20666666666666667 0.54
8805 0 0.5066666666666667 0.7466666666666666
8805 0 0.30666666666666664 0.7533333333333333
8805 0 0.7133333333333334 0.8133333333333334
8805 0 0.4266666666666667 0.8933333333333333
8805 0 0.46 0.19333333333333336
8805 0 0.74 0.31333333333333335
8805 0 0.16666666666666666 0.5133333333333333
8805 0 0.6 0.8866666666666667
8805 1 0.4266666666666667 0.06000000000000005
8805 1 0.06666666666666667 0.4733333333333334
8805 1 0.47333333333333333 0.6666666666666667
8805 1 0.4266666666666667 0.9466666666666667
8806 0 0.52 0.21333333333333337
8806 0 0.8066666666666666 0.43333333333333335
8806 0 0.56 0.4866666666666667
8806 0 0.41333333333333333 0.4933333333333333
8806 0 0.2733333333333333 0.5333333333333333
8806 0 0.5333333333333333 0.7333333333333334
8806 0 0.24 0.74
8806 0 0.7733333333333333 0.28
8806 0 0.56 0.88
8806 0 0.27004261041666666 0.3272520302083334
8806 1 0.42 0.06000000000000005
8806 1 0.66 0.3666666666666667
8806 1 0.5066666666666667 0.43999999999999995
8806 1 0.94 0.4866666666666667
8806 1 0.7933333333333333 0.6466666666666667
8806 1 0.8466666666666667 0.7666666666666666
8806 1 0.34 0.92
8806 1 0.44666666666666666 0.9466666666666667
8807 0 0.7733333333333333 0.23333333333333328
8807 0 0.5733333333333334 0.43333333333333335
8807 0 0.4 0.4933333333333333
8807 0 0.18 0.6799999999999999
8807 0 0.5733333333333334 0.74
8807 0 0.8333333333333334 0.7466666666666666
8807 0 0.5866666666666667 0.17333333333333334
8807 0 0.24454804270833333 0.2890208083333333
8807 1 0.68 0.1266666666666667
8807 1 0.6866666666666666 0.3733333333333333
8807 1 0.07333333333333333 0.41333333333333333
8807 1 0.23333333333333334 0.8200000000000001
8807 1 0.44666666666666666 0.9466666666666667
8807 1 0.7882957458333333 0.6621049885416666
8808 0 0.35333333333333333 0.12
8808 0 0.58 0.1333333333333333
8808 0 0.7466666666666667 0.19333333333333336
8808 0 0.41333333333333333 0.5333333333333333
8808 0 0.15333333333333332 0.5866666666666667
8808 0 0.6533333333333333 0.7466666666666666
8808 0 0.46 0.8466666666666667
8808 0 0.5 0.19999999999999996
8808 0 0.23333333333333334 0.2733333333333333
8808 0 0.78 0.56
8808 0 0.6256046937499999 0.41873720520833335
8808 1 0.68 0.1266666666666667
8808 1 0.07333333333333333 0.3933333333333333
8808 1 0.7866666666666666 0.7133333333333334
8808 1 0.20666666666666667 0.8133333333333334
8808 1 0.78 0.8466666666666667
8808 1 0.3 0.92
8808 1 0.4 0.94
8809 0 0.5866666666666667 0.11333333333333329
8809 0 0.36 0.15333333333333332
8809 0 0.7733333333333333 0.31333333333333335
8809 0 0.66 0.36
8809 0 0.16 0.5
8809 0 0.4533333333333333 0.5333333333333333
8809 0 0.19333333333333333 0.6533333333333333
8809 0 0.25333333333333335 0.7666666666666666
8809 0 0.6733333333333333 0.78
8809 0 0.4266666666666667 0.8066666666666666
8809 0 0.23333333333333334 0.23333333333333328
8809 0 0.43720753958333336 0.265983915625
8809 1 0.28 0.19999999999999996
8809 1 0.12666666666666668 0.31333333333333335
8809 1 0.74 0.3733333333333333
8809 1 0.29333333333333333 0.5533333333333333
8809 1 0.7866666666666666 0.74
8809 1 0.16666666666666666 0.78
8810 0 0.5866666666666667 0.10666666666666669
8810 0 0.37333333333333335 0.19999999999999996
8810 0 0.8266666666666667 0.3533333333333334
8810 0 0.18 0.42666666666666664
8810 0 0.5666666666666667 0.48
8810 0 0.20666666666666667 0.5933333333333333
8810 0 0.8733333333333333 0.64
8810 0 0.6666666666666666 0.6666666666666667
8810 0 0.43333333333333335 0.78
8810 0 0.7066666666666667 0.7933333333333333
8810 1 0.7466666666666667 0.08666666666666667
8810 1 0.6733333333333333 0.11333333333333329
8810 1 0.2866666666666667 0.18000000000000005
8810 1 0.7733333333333333 0.3866666666666667
8810 1 0.2866666666666667 0.54
8810 1 0.14 0.6933333333333334
8810 1 0.7933333333333333 0.76
8810 1 0.3466666666666667 0.9333333333333333
8810 3 0.19333333333333333 0.8466666666666667
8811 0 0.38 0.17333333333333334
8811 0 0.21333333333333335 0.30000000000000004
8811 0 0.7 0.31999999999999995
8811 0 0.8666666666666667 0.42000000000000004
8811 0 0.5666666666666667 0.5066666666666666
8811 0 0.7866666666666666 0.6
8811 0 0.15333333333333332 0.6066666666666667
8811 0 0.31333333333333335 0.6866666666666666
8811 0 0.7133333333333334 0.7933333333333333
8811 1 0.30666666666666664 0.15333333333333332
8811 1 0.68 0.21999999999999997
8811 1 0.10666666666666667 0.6733333333333333
8811 1 0.26520411250000003 0.5135116104166667
8811 3 0.36 0.7133333333333334
8812 0 0.4 0.1333333333333333
8812 0 0.2866666666666667 0.22666666666666668
8812 0 0.76 0.31999999999999995
8812 0 0.4866666666666667 0.31999999999999995
8812 0 0.5866666666666667 0.4733333333333334
8812 0 0.7533333333333333 0.48
8812 0 0.2866666666666667 0.6266666666666667
8812 0 0.54 0.8066666666666666
8812 1 0.7066666666666667 0.21333333333333337
8812 1 0.25333333333333335 0.48
8812 1 0.6933333333333334 0.6733333333333333
8812 1 0.15333333333333332 0.7733333333333333
8812 1 0.7866666666666666 0.7933333333333333
8813 0 0.6533333333333333 0.19333333333333336
8813 0 0.38 0.19333333333333336
8813 0 0.8066666666666666 0.30000000000000004
8813 0 0.78 0.41333333333333333
8813 0 0.24 0.5800000000000001
8813 0 0.7933333333333333 0.5866666666666667
8813 0 0.3933333333333333 0.72
8813 0 0.44 0.86
8813 0 0.28 0.8466666666666667
8813 0 0.4333492114583333 0.3668916072916667
8813 1 0.06 0.44666666666666666
8813 1 0.20666666666666667 0.6466666666666667
8813 1 0.68 0.7
8813 1 0.7866666666666666 0.7933333333333333
8813 3 0.6933333333333334 0.23333333333333328
8814 0 0.4 0.16000000000000003
8814 0 0.7733333333333333 0.20666666666666667
8814 0 0.66 0.26
8814 0 0.3 0.28
8814 0 0.7866666666666666 0.6533333333333333
8814 0 0.56 0.6533333333333333
8814 0 0.3333333333333333 0.8333333333333334
8814 0 0.6666666666666666 0.8666666666666667
8814 1 0.14 0.30666666666666664
8814 1 0.18666666666666668 0.6133333333333333
8814 1 0.14666666666666667 0.7466666666666666
8814 1 0.7533333333333333 0.7933333333333333
8814 1 0.7933333333333333 0.8733333333333333
8815 0 0.74 0.17333333333333334
8815 0 0.3333333333333333 0.22666666666666668
8815 0 0.6933333333333334 0.31333333333333335
8815 0 0.13333333333333333 0.5466666666666666
8815 0 0.8 0.7
8815 0 0.2866666666666667 0.7466666666666666
8815 0 0.41333333333333333 0.7866666666666666
8815 0 0.64 0.86
8815 0 0.10666666666666667 0.64
8815 1 0.86 0.3533333333333334
8815 1 0.6733333333333333 0.72
8815 1 0.7733333333333333 0.88
8815 1 0.6733333333333333 0.9333333333333333
8816 0 0.7 0.15333333333333332
8816 0 0.34 0.17333333333333334
8816 0 0.54 0.31999999999999995
8816 0 0.76 0.3733333333333333
8816 0 0.6 0.4933333333333333
8816 0 0.8266666666666667 0.7466666666666666
8816 0 0.38 0.8066666666666666
8816 0 0.26997873020833335 0.604281059375
8816 1 0.6666666666666666 0.06666666666666665
8816 1 0.5466666666666666 0.07333333333333336
8816 1 0.24666666666666667 0.07333333333333336
8816 1 0.6666666666666666 0.3666666666666667
8816 1 0.47333333333333333 0.4733333333333334
8816 1 0.12666666666666668 0.7866666666666666
8816 1 0.5 0.8933333333333333
8816 1 0.6933333333333334 0.9333333333333333
8817 0 0.4666666666666667 0.12
8817 0 0.6533333333333333 0.18000000000000005
8817 0 0.30666666666666664 0.21999999999999997
8817 0 0.64 0.33999999999999997
8817 0 0.46 0.41333333333333333
8817 0 0.82 0.43333333333333335
8817 0 0.24 0.5266666666666666
8817 0 0.7533333333333333 0.6799999999999999
8817 0 0.36666666666666664 0.7
8817 0 0.5 0.8666666666666667
8817 1 0.6933333333333334 0.06666666666666665
8817 1 0.5666666666666667 0.07333333333333336
8817 1 0.3466666666666667 0.14
8817 1 0.32666666666666666 0.3466666666666667
8817 1 0.47333333333333333 0.4733333333333334
8817 1 0.11333333333333333 0.6866666666666666
8817 1 0.6333333333333333 0.76
8817 1 0.12666666666666668 0.7933333333333333
8817 1 0.7666666666666667 0.8866666666666667
8817 1 0.4066666666666667 0.8933333333333333
8817 1 0.7 0.9333333333333333
8818 0 0.5533333333333333 0.2533333333333333
8818 0 0.26666666666666666 0.31999999999999995
8818 0 0.8333333333333334 0.4933333333333333
8818 0 0.22666666666666666 0.5066666666666666
8818 0 0.6866666666666666 0.5666666666666667
8818 0 0.47333333333333333 0.6
8818 0 0.7333333333333333 0.7733333333333333
8818 1 0.6266666666666667 0.08666666666666667
8818 1 0.74 0.1266666666666667
8818 1 0.2 0.3533333333333334
8818 1 0.12 0.6866666666666666
8818 1 0.6133333333333333 0.7933333333333333
8818 1 0.12666666666666668 0.7933333333333333
8818 1 0.7666666666666667 0.8933333333333333
8818 1 0.5933333333333334 0.9466666666666667
8818 3 0.2 0.62
8819 0 0.4533333333333333 0.12
8819 0 0.5533333333333333 0.28
8819 0 0.26666666666666666 0.2866666666666666
8819 0 0.20666666666666667 0.42666666666666664
8819 0 0.7 0.5133333333333333
8819 0 0.8333333333333334 0.5800000000000001
8819 0 0.38666666666666666 0.62
8819 0 0.3333333333333333 0.7733333333333333
8819 0 0.7066666666666667 0.8333333333333334
8819 0 0.08 0.6066666666666667
8819 1 0.7733333333333333 0.19333333333333336
8819 1 0.19333333333333333 0.31999999999999995
8819 1 0.07333333333333333 0.6866666666666666
8819 3 0.14 0.5666666666666667
8820 0 0.5466666666666666 0.1333333333333333
8820 0 0.24666666666666667 0.2466666666666667
8820 0 0.46 0.28
8820 0 0.21333333333333335 0.36
8820 0 0.44 0.6066666666666667
8820 0 0.78 0.64
8820 0 0.2733333333333333 0.74
8820 1 0.7866666666666666 0.21333333333333337
8820 1 0.32 0.26
8820 1 0.18666666666666668 0.2866666666666666
8820 1 0.6333333333333333 0.4866666666666667
8820 1 0.06666666666666667 0.6799999999999999
8821 0 0.68 0.12
8821 0 0.24 0.22666666666666668
8821 0 0.66 0.24
8821 0 0.4666666666666667 0.2733333333333333
8821 0 0.5 0.5666666666666667
8821 0 0.24666666666666667 0.6733333333333333
8821 0 0.7066666666666667 0.7333333333333334
8821 0 0.5933333333333334 0.8933333333333333
8821 0 0.20666666666666667 0.32666666666666666
8821 0 0.7933333333333333 0.4866666666666667
8821 1 0.8 0.22666666666666668
8821 1 0.3466666666666667 0.24
8821 1 0.06666666666666667 0.42666666666666664
8821 1 0.5733333333333334 0.8200000000000001
8821 1 0.7533333333333333 0.9
8821 1 0.205798884375 0.4477560208333333
8821 3 0.13333333333333333 0.36
8822 0 0.38 0.12
8822 0 0.5266666666666666 0.14
8822 0 0.6333333333333333 0.26
8822 0 0.18666666666666668 0.36
8822 0 0.5 0.41333333333333333
8822 0 0.84 0.48
8822 0 0.5733333333333334 0.5800000000000001
8822 0 0.20666666666666667 0.5933333333333333
8822 0 0.3933333333333333 0.72
8822 0 0.64 0.7733333333333333
8822 1 0.7266666666666667 0.06000000000000005
8822 1 0.4066666666666667 0.07999999999999996
8822 1 0.37333333333333335 0.22666666666666668
8822 1 0.5 0.23333333333333328
8822 1 0.20666666666666667 0.42000000000000004
8822 1 0.06666666666666667 0.42000000000000004
8822 1 0.6866666666666666 0.5133333333333333
8822 1 0.07333333333333333 0.6733333333333333
8822 1 0.52 0.84
8823 0 0.44666666666666666 0.15333333333333332
8823 0 0.22 0.2733333333333333
8823 0 0.4866666666666667 0.3533333333333334
8823 0 0.6933333333333334 0.3733333333333333
8823 0 0.19333333333333333 0.5
8823 0 0.32666666666666666 0.76
8823 0 0.5666666666666667 0.7866666666666666
8823 1 0.43333333333333335 0.06000000000000005
8823 1 0.41333333333333333 0.22666666666666668
8823 1 0.5133333333333333 0.2533333333333333
8823 1 0.21333333333333335 0.36
8823 1 0.7266666666666667 0.5533333333333333
8823 1 0.06666666666666667 0.6733333333333333
8825 0 0.43333333333333335 0.17333333333333334
8825 0 0.32666666666666666 0.31333333333333335
8825 0 0.6533333333333333 0.3733333333333333
8825 0 0.8266666666666667 0.3866666666666667
8825 0 0.14 0.43333333333333335
8825 0 0.47333333333333333 0.5800000000000001
8825 0 0.82 0.6666666666666667
8825 0 0.20666666666666667 0.7466666666666666
8825 0 0.6866666666666666 0.7933333333333333
8825 0 0.4533333333333333 0.8533333333333333
8825 0 0.32 0.8466666666666667
8825 1 0.7066666666666667 0.09999999999999998
8825 1 0.47333333333333333 0.23333333333333328
8825 1 0.54 0.30666666666666664
8826 0 0.8466666666666667 0.3866666666666667
8826 0 0.6266666666666667 0.4066666666666666
8826 0 0.1 0.43333333333333335
8826 0 0.2733333333333333 0.5666666666666667
8826 0 0.46 0.6
8826 0 0.8066666666666666 0.62
8826 0 0.16 0.6933333333333334
8826 0 0.5466666666666666 0.8933333333333333
8826 0 0.5666666666666667 0.2533333333333333
8826 0 0.2935771625 0.3226533166666667
8826 1 0.7 0.07999999999999996
8826 1 0.5266666666666666 0.33333333333333337
8826 1 0.6933333333333334 0.5866666666666667
8826 1 0.42 0.6333333333333333
8826 1 0.9066666666666666 0.7266666666666667
8826 1 0.2733333333333333 0.8266666666666667
8826 3 0.8666666666666667 0.4666666666666667
8827 0 0.5333333333333333 0.2866666666666666
8827 0 0.26666666666666666 0.36
8827 0 0.8666666666666667 0.3666666666666667
8827 0 0.5866666666666667 0.43999999999999995
8827 0 0.30666666666666664 0.52
8827 0 0.8133333333333334 0.5933333333333333
8827 0 0.24666666666666667 0.6933333333333334
8827 0 0.5066666666666667 0.7533333333333333
8827 1 0.13333333333333333 0.3733333333333333
8827 1 0.8866666666666667 0.48
8827 1 0.06 0.5133333333333333
8827 1 0.49333333333333335 0.5666666666666667
8827 1 0.6866666666666666 0.5800000000000001
8827 1 0.7733333333333333 0.8066666666666666
8827 1 0.3333333333333333 0.8333333333333334
8828 0 0.5333333333333333 0.4066666666666666
8828 0 0.2 0.5733333333333333
8828 0 0.8266666666666667 0.5800000000000001
8828 0 0.22 0.7133333333333334
8828 0 0.5133333333333333 0.7333333333333334
8828 0 0.76 0.8066666666666666
8828 0 0.5066666666666667 0.86
8828 0 0.6266666666666667 0.2666666666666667
8828 0 0.8466666666666667 0.7333333333333334
8828 0 0.3532210989583333 0.28734543333333334
8828 1 0.12666666666666668 0.36
8828 1 0.32666666666666666 0.44666666666666666
8828 1 0.9066666666666666 0.4866666666666667
8828 1 0.7 0.5733333333333333
8828 1 0.32 0.8266666666666667
8829 0 0.43333333333333335 0.1466666666666666
8829 0 0.26666666666666666 0.30666666666666664
8829 0 0.5133333333333333 0.3733333333333333
8829 0 0.6333333333333333 0.3866666666666667
8829 0 0.2733333333333333 0.4666666666666667
8829 0 0.6333333333333333 0.6466666666666667
8829 0 0.2 0.7266666666666667
8829 0 0.41333333333333333 0.8
8829 1 0.17333333333333334 0.16000000000000003
8829 1 0.3333333333333333 0.4
8829 1 0.46 0.5866666666666667
8829 1 0.7266666666666667 0.5933333333333333
8829 1 0.2866666666666667 0.8333333333333334
8830 0 0.46 0.12
8830 0 0.58 0.20666666666666667
8830 0 0.20666666666666667 0.31333333333333335
8830 0 0.76 0.32666666666666666
8830 0 0.5 0.33333333333333337
8830 0 0.66 0.43999999999999995
8830 0 0.88 0.4933333333333333
8830 0 0.5 0.7133333333333334
8830 0 0.34 0.7533333333333333
8830 0 0.72 0.8133333333333334
8830 0 0.5533333333333333 0.8533333333333333
8830 1 0.11333333333333333 0.33999999999999997
8830 1 0.36666666666666664 0.3866666666666667
8830 1 0.5333333333333333 0.54
8830 1 0.43333333333333335 0.6
8830 1 0.28 0.84
8830 1 0.6866666666666666 0.8733333333333333
8830 3 0.6733333333333333 0.88
8831 0 0.49333333333333335 0.2533333333333333
8831 0 0.29333333333333333 0.2666666666666667
8831 0 0.82 0.28
8831 0 0.7066666666666667 0.28
8831 0 0.16 0.44666666666666666
8831 0 0.4066666666666667 0.45999999999999996
8831 0 0.6533333333333333 0.5866666666666667
8831 0 0.28 0.6933333333333334
8831 0 0.3333333333333333 0.8466666666666667
8831 1 0.7 0.08666666666666667
8831 1 0.78 0.19333333333333336
8831 1 0.12 0.30666666666666664
8831 1 0.92 0.4
8831 1 0.54 0.5533333333333333
8832 0 0.4866666666666667 0.19333333333333336
8832 0 0.82 0.24
8832 0 0.3466666666666667 0.31333333333333335
8832 0 0.6866666666666666 0.3466666666666667
8832 0 0.8866666666666667 0.42666666666666664
8832 0 0.43333333333333335 0.4733333333333334
8832 0 0.3466666666666667 0.8
8832 0 0.6 0.84
8832 0 0.25333333333333335 0.7066666666666667
8832 0 0.7155993781250001 0.566522534375
8832 1 0.7 0.07999999999999996
8832 1 0.22666666666666666 0.1466666666666666
8832 1 0.14666666666666667 0.2533333333333333
8832 1 0.9133333333333333 0.36
8832 1 0.43333333333333335 0.4066666666666666
8832 1 0.6933333333333334 0.45999999999999996
8832 1 0.5533333333333333 0.56
8832 1 0.28 0.8
8832 3 0.15333333333333332 0.42000000000000004
8833 0 0.5133333333333333 0.16000000000000003
8833 0 0.6733333333333333 0.2733333333333333
8833 0 0.36 0.3866666666666667
8833 0 0.4866666666666667 0.4933333333333333
8833 0 0.76 0.6533333333333333
8833 0 0.4 0.74
8833 0 0.6466666666666666 0.88
8833 0 0.8797712958333332 0.4838793604166667
8833 1 0.92 0.3666666666666667
8833 1 0.26666666666666666 0.7933333333333333
8833 1 0.5866666666666667 0.88
8833 1 0.31333333333333335 0.94
8834 0 0.28 0.2533333333333333
8834 0 0.7 0.29333333333333333
8834 0 0.5666666666666667 0.33333333333333337
8834 0 0.16 0.3866666666666667
8834 0 0.3466666666666667 0.42000000000000004
8834 0 0.52 0.4933333333333333
8834 0 0.8133333333333334 0.5333333333333333
8834 0 0.8333333333333334 0.6599999999999999
8834 0 0.4266666666666667 0.7266666666666667
8834 0 0.5866666666666667 0.86
8834 1 0.08 0.2466666666666667
8834 1 0.5666666666666667 0.2533333333333333
8834 1 0.9333333333333333 0.38
8834 1 0.24666666666666667 0.7866666666666666
8834 1 0.5133333333333333 0.8666666666666667
8834 1 0.32666666666666666 0.94
8835 0 0.54 0.11333333333333329
8835 0 0.35333333333333333 0.19999999999999996
8835 0 0.18666666666666668 0.30000000000000004
8835 0 0.76 0.33333333333333337
8835 0 0.7733333333333333 0.5933333333333333
8835 0 0.5066666666666667 0.86
8835 0 0.41333333333333333 0.8533333333333333
8835 0 0.267922275 0.47712410312500003
8835 1 0.7466666666666667 0.10666666666666669
8835 1 0.94 0.3933333333333333
8835 1 0.68 0.43999999999999995
8835 1 0.5666666666666667 0.7266666666666667
8835 1 0.22666666666666666 0.78
8836 0 0.26 0.23333333333333328
8836 0 0.8133333333333334 0.32666666666666666
8836 0 0.6533333333333333 0.33999999999999997
8836 0 0.49333333333333335 0.6333333333333333
8836 0 0.4266666666666667 0.18000000000000005
8836 0 0.9133333333333333 0.6
8836 0 0.21995966041666665 0.5036000572916667
8836 0 0.7165852864583333 0.6794601760416666
8836 0 0.39575305000000005 0.37510224895833333
8836 1 0.5866666666666667 0.30666666666666664
8836 1 0.94 0.41333333333333333
8836 1 0.6866666666666666 0.4666666666666667
8836 1 0.54 0.74
8836 1 0.21333333333333335 0.7933333333333333
8837 0 0.4533333333333333 0.20666666666666667
8837 0 0.8533333333333334 0.31999999999999995
8837 0 0.74 0.32666666666666666
8837 0 0.30666666666666664 0.41333333333333333
8837 0 0.18 0.54
8837 0 0.5333333333333333 0.6266666666666667
8837 0 0.6533333333333333 0.7666666666666666
8837 0 0.30666666666666664 0.8
8837 0 0.9066666666666666 0.5866666666666667
8837 0 0.37333333333333335 0.7666666666666666
8837 1 0.3933333333333333 0.14
8837 1 0.6 0.3466666666666667
8837 1 0.94 0.42666666666666664
8837 1 0.15333333333333332 0.72
8838 0 0.35333333333333333 0.1333333333333333
8838 0 0.5333333333333333 0.24
8838 0 0.25333333333333335 0.3666666666666667
8838 0 0.7933333333333333 0.41333333333333333
8838 0 0.16 0.6
8838 0 0.58 0.64
8838 0 0.2733333333333333 0.8
8838 0 0.9133333333333333 0.5800000000000001
8838 1 0.72 0.08666666666666667
8838 1 0.8266666666666667 0.15333333333333332
8839 0 0.4 0.16000000000000003
8839 0 0.14666666666666667 0.6933333333333334
8839 0 0.3333333333333333 0.7066666666666667
8839 0 0.49333333333333335 0.8
8839 0 0.587283721875 0.671235084375
8839 1 0.15333333333333332 0.7466666666666666
8839 1 0.18234911666666667 0.44283701666666664
8840 0 0.43333333333333335 0.19999999999999996
8840 0 0.25333333333333335 0.23333333333333328
8840 0 0.5933333333333334 0.3866666666666667
8840 0 0.3333333333333333 0.64
8840 0 0.14666666666666667 0.7133333333333334
8840 0 0.6733333333333333 0.74
8840 0 0.44 0.7733333333333333
8840 1 0.35333333333333333 0.06666666666666665
8840 1 0.78 0.12
8840 1 0.92 0.38
8840 1 0.15333333333333332 0.7666666666666666
8840 1 0.25333333333333335 0.8466666666666667
8841 0 0.78 0.19333333333333336
8841 0 0.3333333333333333 0.29333333333333333
8841 0 0.48 0.41333333333333333
8841 0 0.2 0.45999999999999996
8841 0 0.36666666666666664 0.5933333333333333
8841 0 0.38 0.72
8841 0 0.7666666666666667 0.74
8841 0 0.8466666666666667 0.5866666666666667
8841 1 0.36 0.06000000000000005
8841 1 0.5533333333333333 0.2866666666666666
8841 1 0.92 0.38
8841 1 0.6 0.5266666666666666
8841 1 0.44 0.6733333333333333
8842 0 0.29333333333333333 0.26
8842 0 0.7933333333333333 0.31333333333333335
8842 0 0.17333333333333334 0.4066666666666666
8842 0 0.42 0.6133333333333333
8842 0 0.7466666666666667 0.62
8842 0 0.31333333333333335 0.6599999999999999
8842 1 0.7666666666666667 0.09333333333333338
8842 1 0.7333333333333333 0.24
8842 1 0.5666666666666667 0.30666666666666664
8842 1 0.66 0.38
8842 1 0.25333333333333335 0.5333333333333333
8842 1 0.5866666666666667 0.56
8843 0 0.4666666666666667 0.20666666666666667
8843 0 0.2866666666666667 0.21999999999999997
8843 0 0.8333333333333334 0.30000000000000004
8843 0 0.6866666666666666 0.32666666666666666
8843 0 0.6 0.5266666666666666
8843 0 0.10666666666666667 0.5333333333333333
8843 0 0.43333333333333335 0.6133333333333333
8843 0 0.26 0.64
8843 0 0.86 0.6599999999999999
8843 0 0.7 0.6733333333333333
8843 1 0.76 0.24
8843 1 0.6533333333333333 0.4066666666666666
8843 1 0.06666666666666667 0.4733333333333334
8843 1 0.26666666666666666 0.52
8843 1 0.5733333333333334 0.5866666666666667
8843 1 0.24 0.8733333333333333
8844 0 0.54 0.17333333333333334
8844 0 0.3 0.18666666666666665
8844 0 0.34 0.33333333333333337
8844 0 0.6533333333333333 0.3666666666666667
8844 0 0.8466666666666667 0.5933333333333333
8844 0 0.6133333333333333 0.5933333333333333
8844 0 0.4533333333333333 0.5933333333333333
8844 0 0.21333333333333335 0.7133333333333334
8844 0 0.6133333333333333 0.7266666666666667
8844 0 0.38 0.92
8844 1 0.7333333333333333 0.06666666666666665
8844 1 0.8066666666666666 0.21333333333333337
8844 1 0.37333333333333335 0.2666666666666667
8844 1 0.6466666666666666 0.43333333333333335
8844 1 0.08 0.45333333333333337
8844 1 0.05333333333333334 0.54
8844 1 0.94 0.5666666666666667
8844 1 0.5733333333333334 0.6266666666666667
8844 1 0.3 0.92
8845 0 0.32 0.15333333333333332
8845 0 0.3 0.3533333333333334
8845 0 0.6333333333333333 0.42000000000000004
8845 0 0.8066666666666666 0.54
8845 0 0.6533333333333333 0.6733333333333333
8845 0 0.34 0.6799999999999999
8845 0 0.18666666666666668 0.7
8845 0 0.5666666666666667 0.7933333333333333
8845 0 0.14 0.48
8845 1 0.24 0.15333333333333332
8845 1 0.42 0.17333333333333334
8845 1 0.8133333333333334 0.24
8845 1 0.36666666666666664 0.2533333333333333
8845 1 0.5666666666666667 0.31333333333333335
8845 1 0.25333333333333335 0.4933333333333333
8846 0 0.49333333333333335 0.15333333333333332
8846 0 0.37333333333333335 0.44666666666666666
8846 0 0.78 0.4733333333333334
8846 0 0.4533333333333333 0.64
8846 0 0.26666666666666666 0.6599999999999999
8846 0 0.6333333333333333 0.7533333333333333
8846 0 0.5066666666666667 0.7933333333333333
8846 0 0.22666666666666666 0.8
8846 0 0.14666666666666667 0.43333333333333335
8846 1 0.36 0.23333333333333328
8846 1 0.8933333333333333 0.32666666666666666
8846 1 0.5466666666666666 0.33333333333333337
8846 1 0.26 0.48
8846 1 0.4866666666666667 0.5466666666666666
8846 3 0.16 0.45333333333333337
8847 0 0.43333333333333335 0.16666666666666663
8847 0 0.32 0.30000000000000004
8847 0 0.24666666666666667 0.43333333333333335
8847 0 0.78 0.4666666666666667
8847 0 0.4533333333333333 0.5066666666666666
8847 0 0.3 0.6799999999999999
8847 0 0.6133333333333333 0.7266666666666667
8847 0 0.46 0.7533333333333333
